/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_322.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_322.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_322.jpg,0,1,0,30.19043
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_427.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_427.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_427.jpg,-0.0966146,1,0,30.18845
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_539.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_539.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_539.jpg,-0.2652354,1,0,30.18031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_650.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_650.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_650.jpg,-0.07086825,1,0,30.18901
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_750.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_750.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_750.jpg,-0.3712978,1,0,30.16656
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_856.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_856.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_856.jpg,-0.05508041,1,0,30.18961
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_15_961.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_15_961.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_15_961.jpg,-0.1666117,1,0,30.19015
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_068.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_068.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_068.jpg,0,1,0,30.1898
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_186.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_186.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_186.jpg,0,1,0,30.19025
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_293.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_293.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_293.jpg,-0.3223228,1,0,30.16772
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_394.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_394.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_394.jpg,-0.02127886,1,0,30.19009
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_497.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_497.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_497.jpg,-0.3320461,1,0,30.17103
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_610.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_610.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_610.jpg,-0.04200339,1,0,30.19054
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_720.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_720.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_720.jpg,0,1,0,30.19001
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_828.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_828.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_828.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_16_928.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_16_928.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_16_928.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_029.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_029.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_029.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_156.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_156.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_156.jpg,-0.2112601,1,0,30.17742
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_260.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_260.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_260.jpg,-0.1517158,1,0,30.18906
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_360.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_360.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_360.jpg,0,1,0,30.18969
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_463.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_463.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_463.jpg,-0.2271209,1,0,30.18009
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_567.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_567.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_567.jpg,0,1,0,30.18957
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_698.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_698.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_698.jpg,0,1,0,30.1905
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_810.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_810.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_810.jpg,0,1,0,30.19051
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_17_914.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_17_914.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_17_914.jpg,-0.1162076,1,0,30.18686
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_028.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_028.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_028.jpg,-0.1190522,1,0,30.1895
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_134.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_134.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_134.jpg,0,1,0,30.19001
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_245.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_245.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_245.jpg,0,1,0,30.19019
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_354.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_354.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_354.jpg,-0.234252,1,0,30.17426
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_461.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_461.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_461.jpg,-0.1217988,1,0,30.19135
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_573.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_573.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_573.jpg,0,1,0,30.18907
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_677.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_677.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_677.jpg,0,1,0,30.19034
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_777.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_777.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_777.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_18_877.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_18_877.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_18_877.jpg,0,1,0,30.19023
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_001.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_001.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_001.jpg,0,1,0,30.19019
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_110.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_110.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_110.jpg,0,1,0,30.18979
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_220.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_220.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_220.jpg,0,1,0,30.19044
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_337.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_337.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_337.jpg,0,1,0,30.19051
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_439.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_439.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_439.jpg,0,1,0,30.19019
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_543.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_543.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_543.jpg,0,1,0,30.19035
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_653.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_653.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_653.jpg,-0.07971597,1,0,30.18791
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_769.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_769.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_769.jpg,-0.09804583,1,0,30.19067
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_886.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_886.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_886.jpg,0,1,0,30.1899
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_19_992.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_19_992.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_19_992.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_099.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_099.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_099.jpg,-0.225126,1,0,30.17788
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_210.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_210.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_210.jpg,-0.1484706,1,0,30.18958
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_325.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_325.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_325.jpg,0,1,0,30.18978
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_442.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_442.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_442.jpg,-0.09860373,1,0,30.18886
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_542.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_542.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_542.jpg,-0.1504476,1,0,30.18863
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_644.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_644.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_644.jpg,0,1,0,30.1899
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_745.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_745.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_745.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_857.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_857.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_857.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_20_970.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_20_970.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_20_970.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_074.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_074.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_074.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_177.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_177.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_177.jpg,0,1,0,30.19033
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_291.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_291.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_291.jpg,0,1,0,30.19027
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_416.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_416.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_416.jpg,0,1,0,30.19036
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_525.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_525.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_525.jpg,0,1,0,30.19058
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_646.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_646.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_646.jpg,0,1,0,30.19035
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_757.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_757.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_757.jpg,0,1,0,30.19046
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_858.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_858.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_858.jpg,0,1,0,30.19036
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_21_973.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_21_973.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_21_973.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_089.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_089.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_089.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_192.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_192.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_192.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_304.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_304.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_304.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_406.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_406.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_406.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_507.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_507.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_507.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_617.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_617.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_617.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_734.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_734.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_734.jpg,-0.1311414,1,0,30.1849
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_840.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_840.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_840.jpg,-0.1124611,1,0,30.19014
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_22_940.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_22_940.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_22_940.jpg,0,1,0,30.18987
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_040.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_040.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_040.jpg,0,1,0,30.19024
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_140.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_140.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_140.jpg,-0.09620118,1,0,30.18844
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_264.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_264.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_264.jpg,-0.2174885,1,0,30.18548
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_372.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_372.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_372.jpg,0,1,0,30.18831
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_473.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_473.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_473.jpg,0,1,0,30.19017
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_589.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_589.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_589.jpg,0,1,0,30.19029
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_697.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_697.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_697.jpg,0,1,0,30.1903
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_803.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_803.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_803.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_23_904.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_23_904.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_23_904.jpg,0,1,0,30.19031
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_015.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_015.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_015.jpg,0,1,0,30.19015
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_121.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_121.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_121.jpg,0,1,0,30.19017
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_234.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_234.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_234.jpg,0,1,0,30.19011
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_338.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_338.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_338.jpg,0,1,0,30.19021
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_439.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_439.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_439.jpg,0,1,0,30.19021
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_539.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_539.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_539.jpg,0,1,0,30.19019
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_639.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_639.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_639.jpg,0,1,0,30.19018
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_748.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_748.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_748.jpg,0,1,0,30.19018
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_866.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_866.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_866.jpg,0,1,0,30.37286
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_24_968.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_24_968.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_24_968.jpg,0,1,0,30.1999
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_072.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_072.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_072.jpg,0,1,0,30.31077
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_172.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_172.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_172.jpg,0,1,0,30.18728
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_303.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_303.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_303.jpg,0,1,0,30.18956
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_406.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_406.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_406.jpg,0,1,0,30.18986
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_506.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_506.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_506.jpg,0.04559398,1,0,30.18942
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_607.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_607.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_607.jpg,0.0931313,1,0,30.18921
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_736.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_736.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_736.jpg,0,1,0,30.18974
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_851.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_851.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_851.jpg,0,1,0,30.18981
/home/edward/Desktop/SimData/IMG/center_2019_03_07_00_47_25_974.jpg, /home/edward/Desktop/SimData/IMG/left_2019_03_07_00_47_25_974.jpg, /home/edward/Desktop/SimData/IMG/right_2019_03_07_00_47_25_974.jpg,-0.03004217,1,0,30.19052
